kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.8,1.0,0.9074074074074074,1.0,1.0,0.818305581214328,0.8187919463087249,0.8977272727272728,0.23809523809523808,1.0,0.9079863050832891,1.0,0.9918052301749316,0.06711409395973154,1.0
0.0,0.9512195121951219,0.09259259259259256,1.0,0.9333333333333333,0.06931125259334281,0.0,0.4356060606060606,0.23809523809523808,0.0,0.28402419281432345,0.9121621621621622,0.7757362035185482,0.0,0.8791946308724832
0.3,0.8536585365853658,0.09259259259259256,1.0,0.26666666666666666,0.06931125259334281,0.0,0.4356060606060606,0.5714285714285714,1.0,0.538994300713283,1.0,0.7880080192570482,0.0,1.0
0.2,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18169304569929623,0.0,0.4356060606060606,0.6666666666666666,0.0,0.24498069932521782,0.9527027027027027,0.7286840016064798,0.0,0.9530201342281879
0.1,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18164888901716325,0.0,0.4356060606060606,0.7142857142857143,0.0,0.275852251570451,0.9459459459459459,0.6839418273680354,0.0,0.9530201342281879
0.0,0.8292682926829268,0.09259259259259256,1.0,0.7333333333333333,0.18169443046152778,0.0,0.4356060606060606,0.5714285714285714,0.0,0.3805632451630706,0.9121621621621622,0.8483274028910469,0.0,0.9731543624161074
0.0,0.9512195121951219,0.09259259259259256,1.0,0.4,0.06931125260004334,0.0,0.4356060606060606,0.42857142857142855,0.0,0.21790505015252848,0.9256756756756757,0.551348728286464,0.0,0.9932885906040269
0.1,0.7804878048780488,0.09259259259259256,1.0,0.4666666666666667,0.18169438840857677,0.0,0.4356060606060606,0.5714285714285714,0.0,0.0,0.972972972972973,0.8671396894822339,0.0,0.9865771812080537
0.2,0.6585365853658536,0.09259259259259256,1.0,0.4,0.18169439121808972,0.0,0.4356060606060606,0.6666666666666666,1.0,0.5139559728036807,1.0,0.9092507691006062,0.0,0.9597315436241611
0.1,0.6585365853658536,0.09259259259259256,1.0,0.4,0.06931125259334281,0.0,0.4356060606060606,0.38095238095238093,0.0,0.4161294563981225,0.9459459459459459,0.6612197049705884,0.0,0.9865771812080537
0.2,0.0,0.09259259259259256,1.0,0.3333333333333333,0.1816728088328542,0.0,0.4356060606060606,0.6190476190476191,0.0,0.4279147586073583,0.9797297297297297,0.8358188646279656,0.0,0.9530201342281879
0.9,0.8780487804878049,0.9074074074074074,1.0,0.4666666666666667,0.8183067485751261,0.8187919463087249,0.8977272727272728,0.5714285714285714,0.6666666666666666,0.37738150802675774,0.9615384615384616,0.8898911600806061,0.020134228187919462,0.962962962962963
0.1,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18167398187147055,0.0,0.4356060606060606,0.6190476190476191,0.0,0.45058035118845274,0.9864864864864865,0.8510045066299032,0.0,0.9261744966442953
0.1,0.6585365853658536,0.09259259259259256,1.0,0.4,0.18169442844072592,0.0,0.4356060606060606,0.5238095238095238,0.0,0.26652381982092155,0.9797297297297297,0.9125017429101454,0.0,0.9798657718120806
0.2,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18166764795132384,0.0,0.4356060606060606,0.42857142857142855,0.0,0.48146948148486834,0.9797297297297297,0.8430491210814334,0.0,0.9664429530201343
0.0,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18157564490891298,0.0,0.4356060606060606,0.5714285714285714,0.0,0.34443495268459534,0.8851351351351351,0.7837419201229888,0.0,0.9395973154362416
1.0,0.8780487804878049,0.9074074074074074,1.0,0.4666666666666667,0.8183125552855983,0.8187919463087249,0.8977272727272728,0.6190476190476191,1.0,0.5745499205162725,1.0,0.9091271469258384,0.08053691275167785,1.0
0.1,0.926829268292683,0.09259259259259256,1.0,0.8,0.18168944312039947,0.0,0.4356060606060606,0.5238095238095238,0.25,0.2716705301572614,0.9932432432432432,0.9695186161605049,0.037037037037037035,0.9664429530201343
0.0,0.9024390243902439,0.09259259259259256,1.0,0.3333333333333333,0.06931125259334281,0.0,0.4356060606060606,0.14285714285714285,0.0,0.27612856067209346,0.9054054054054054,0.7697739529029882,0.0,0.8657718120805369
0.3,1.0,0.09259259259259256,1.0,1.0,0.06931125259334281,0.0,0.4356060606060606,0.2857142857142857,1.0,0.5633835637719435,1.0,0.9749988545948339,0.0,0.9731543624161074
0.2,1.0,0.1428571428571429,1.0,0.3333333333333333,0.8183055674753887,0.8187919463087249,0.8977272727272728,0.47619047619047616,1.0,0.6211636499309634,1.0,0.9758909999913813,0.0,1.0
0.0,0.7804878048780488,0.09259259259259256,1.0,0.4666666666666667,0.1816943779342448,0.0,0.4356060606060606,0.5714285714285714,0.0,0.12889564366196482,0.9324324324324325,0.8671025689868507,0.0,0.9731543624161074
0.1,0.7804878048780488,0.09259259259259256,1.0,0.4666666666666667,0.18169442217202492,0.0,0.4356060606060606,0.6666666666666666,0.5,0.5645971245731871,1.0,0.927635518067925,0.037037037037037035,0.9328859060402684
0.0,0.2195121951219512,0.09259259259259256,1.0,0.13333333333333333,0.06931125259334281,0.0,0.4356060606060606,0.2857142857142857,0.0,0.1733267866685415,0.7972972972972973,0.5640528572608148,0.0,0.87248322147651
0.2,0.8536585365853658,0.09259259259259256,1.0,0.26666666666666666,0.18168185092548517,0.0,0.4356060606060606,0.6190476190476191,0.2,0.42983330683762533,0.9594594594594594,0.8419851248538281,0.0,0.9194630872483222
0.2,0.8536585365853658,0.09259259259259256,1.0,0.26666666666666666,0.18169443227487736,0.0,0.4356060606060606,0.5238095238095238,0.0,0.30556600767388586,0.9662162162162162,0.8362951586871863,0.0,0.9865771812080537
0.1,0.2195121951219512,0.09259259259259256,1.0,0.13333333333333333,0.18169443151444598,0.0,0.4356060606060606,0.6666666666666666,0.5,0.46675642051085353,0.9932432432432432,0.8378030343082188,0.0,0.9932885906040269
0.1,0.6585365853658536,0.09259259259259256,1.0,0.4,0.07038999677195668,0.0,0.4356060606060606,0.3333333333333333,0.0,0.037679282065059216,0.9797297297297297,0.6555585003726945,0.0,0.9932885906040269
0.0,0.2195121951219512,0.09259259259259256,1.0,0.13333333333333333,0.06931125259334281,0.0,0.4356060606060606,0.3333333333333333,0.0,0.25483762579537206,0.8175675675675675,0.46635497389704417,0.0,0.912751677852349
0.3,0.926829268292683,0.09259259259259256,1.0,0.6,0.1816672720648138,0.0,0.4356060606060606,0.5714285714285714,0.5,0.5875042275286138,1.0,0.8804643690562278,0.037037037037037035,0.9798657718120806
0.2,0.8536585365853658,0.1428571428571429,1.0,0.2,0.8183055674754522,0.8187919463087249,0.8977272727272728,0.42857142857142855,0.0,0.26863835515718115,0.8846153846153846,0.9637058123568244,0.0,0.8888888888888888
0.1,0.0,0.09259259259259256,1.0,0.3333333333333333,0.1816800154565552,0.0,0.4356060606060606,0.5714285714285714,0.25,0.24856342681199783,0.9391891891891891,0.9183879678951449,0.0,0.9328859060402684
0.0,0.0,0.09259259259259256,1.0,0.3333333333333333,0.1816854066869933,0.0,0.4356060606060606,0.5238095238095238,0.0,0.36589372512415097,0.8716216216216216,0.816653900920834,0.0,0.8993288590604027
0.1,0.6585365853658536,0.09259259259259256,1.0,0.4,0.18169065439302523,0.0,0.4356060606060606,0.5714285714285714,0.0,0.29151443138227906,0.9459459459459459,0.9559988971548309,0.0,0.9261744966442953
0.8,0.8780487804878049,0.9074074074074074,1.0,0.4666666666666667,0.8687330130930035,0.8187919463087249,0.8977272727272728,0.38095238095238093,1.0,0.7347522722299645,1.0,0.8977178952777874,0.026845637583892617,1.0
1.0,0.975609756097561,0.9074074074074074,1.0,0.6,0.8183102891770042,0.8187919463087249,0.8977272727272728,0.5238095238095238,1.0,0.9999999999999557,1.0,1.0,0.174496644295302,1.0
0.0,0.8048780487804879,0.09259259259259256,1.0,0.6666666666666666,0.18167568610290008,0.0,0.4356060606060606,0.47619047619047616,0.0,0.41690839227921883,0.9121621621621622,0.8955317795401541,0.0,0.8993288590604027
0.3,0.9512195121951219,0.09259259259259256,1.0,0.4,0.18139537580095177,0.0,0.4356060606060606,0.6190476190476191,0.3333333333333333,0.6276619058031182,1.0,0.8825185147861943,0.037037037037037035,0.9865771812080537
0.0,0.8536585365853658,0.09259259259259256,1.0,0.26666666666666666,0.18168887046575566,0.0,0.4356060606060606,0.5238095238095238,0.0,0.398126500626343,0.9324324324324325,0.7617116990177939,0.0,0.9395973154362416
0.0,0.6585365853658536,0.09259259259259256,1.0,0.4,0.1816903044659588,0.0,0.4356060606060606,0.5714285714285714,0.0,0.2937710952465237,0.9324324324324325,0.9496522809133252,0.0,0.9194630872483222
0.1,0.0,0.09259259259259256,1.0,0.3333333333333333,0.1816837873460947,0.0,0.4356060606060606,0.5238095238095238,0.0,0.36968910239179276,0.9797297297297297,0.9387817199113856,0.0,0.9463087248322147
0.0,0.0,0.09259259259259256,1.0,0.3333333333333333,0.18169429459387976,0.0,0.4356060606060606,0.6190476190476191,0.0,0.14200251852600165,0.9189189189189189,0.7127029128024684,0.0,0.9530201342281879
0.1,0.8048780487804879,0.09259259259259256,1.0,0.6666666666666666,0.18168934547025417,0.0,0.4356060606060606,0.5238095238095238,0.5,0.5,1.0,0.9907017049352356,0.0,0.8926174496644296
0.0,0.926829268292683,0.09259259259259256,1.0,0.6,0.06931125259334281,0.0,0.4356060606060606,0.47619047619047616,0.0,0.44063813858548406,0.8986486486486487,0.750560069032514,0.0,0.8993288590604027
0.8,0.8780487804878049,0.9074074074074074,1.0,0.4666666666666667,0.8183074234825763,0.8187919463087249,0.8977272727272728,0.6666666666666666,0.75,0.33218397847520786,0.9615384615384616,0.8678979688398113,0.040268456375838924,0.962962962962963
0.3,0.8292682926829268,0.09259259259259256,1.0,0.7333333333333333,0.18169442635386224,0.0,0.4356060606060606,0.47619047619047616,0.0,0.437503567354366,0.9662162162162162,0.9386111872602843,0.0,0.9261744966442953
0.0,0.2195121951219512,0.09259259259259256,1.0,0.13333333333333333,0.06931125259334281,0.0,0.4356060606060606,0.38095238095238093,0.0,0.0655876450162951,0.7837837837837838,0.6166914710983078,0.0,0.87248322147651
0.0,0.0,0.09259259259259256,1.0,0.3333333333333333,0.181694207813884,0.0,0.4356060606060606,0.47619047619047616,0.0,0.183785277915961,0.9256756756756757,0.7409050183065267,0.0,0.9865771812080537
