kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.0,1.0,1.0,0.0009029289499559168,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247827333661712,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289499559168,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247827333661712,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289496742532,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247800450139264,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289496742532,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247800450139264,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029290625282016,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018376998437920067,0.5917602996254682,0.9250213852216369,0.0012468827930174563,0.5935162094763092
0.0,0.0,0.0,1.0,1.0,0.0009029290688652436,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.9250474686074953,0.0012468827930174563,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.000902929067826852,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324050327377392e-08,0.5942571785268415,0.9250433771120907,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290618773889,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5905118601747815,0.9250072058994315,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.0009029290665741874,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.9250406089261045,0.0012468827930174563,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290668732814,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.9250414576741453,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.000902929067826852,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324050327377392e-08,0.5942571785268415,0.9250433771120907,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290621846986,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5905118601747815,0.925000656026681,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.0009029290630450104,0.0,0.4979655712050078,0.3333333333333333,0.0,0.005492910888628355,0.5917602996254682,0.9250251854324295,0.0012468827930174563,0.5935162094763092
0.0,0.0,0.0,1.0,1.0,0.0009029289274081753,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244787787447561,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290653107536,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018376874088328332,0.5892634207240949,0.9249841019542008,0.0,0.5897755610972568
0.0,0.0,0.0,1.0,1.0,0.000902929067826852,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324050327377392e-08,0.5942571785268415,0.9250433771120907,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290365761833,0.0,0.4979655712050078,0.5,0.0,0.0,0.4631710362047441,0.9242700413429255,0.0,0.44014962593516205
0.0,0.0,0.0,1.0,1.0,0.0009029290681635826,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.925044993625874,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290696048742,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5955056179775281,0.9250494410149982,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029290642996735,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0036685586829859895,0.5930087390761548,0.9250298565352053,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290668732814,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.9250414576741453,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290618577379,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018376874087241424,0.5905118601747815,0.9250077516703004,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.000902929815606468,0.0,0.4979655712050078,0.5,0.0,0.0753406389528044,0.7303370786516854,0.9227313168433562,0.0012468827930174563,0.7256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029290413611335,0.0,0.4979655712050078,0.5,0.0,0.0,0.4694132334581773,0.9242862028240889,0.0024937655860349127,0.4451371571072319
0.0,0.0,0.0,1.0,1.0,0.0009029357691732187,0.0,0.4979655712050078,0.6666666666666666,0.0,0.2578708128558128,0.6042446941323345,0.9164597908054737,0.0012468827930174563,0.5623441396508728
0.0,0.0,0.0,1.0,1.0,0.000902929010743958,0.0,0.4979655712050078,0.5,0.0,0.01625849272200741,0.5043695380774033,0.9241034638650577,0.0,0.48877805486284287
0.0,0.0,0.0,1.0,1.0,0.0009029290699890113,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5955056179775281,0.9250503022770571,0.0,0.6022443890274314
0.4,0.0,0.0,1.0,1.0,0.0009085467905814992,0.0,0.4979655712050078,0.5,0.5,0.5230016361167809,1.0,0.9143394726261347,0.003740648379052369,0.9962593516209476
0.0,0.0,0.0,1.0,1.0,0.000902929062570057,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5905118601747815,0.9249919109547454,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.0009029290711989324,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5967540574282147,0.925051370209308,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289234721016,0.0,0.4979655712050078,0.5,0.0,0.009121066350693763,0.2746566791510612,0.9244061009367498,0.0,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029289261451856,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244735876727644,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289256828887,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244717003836261,0.0024937655860349127,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289276792918,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244797956165322,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290930646638,0.0,0.4979655712050078,0.3333333333333333,0.0,0.01984516989692786,0.5880149812734082,0.9249202006222498,0.0024937655860349127,0.7094763092269327
0.0,0.0,0.0,1.0,1.0,0.0009029289216067049,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244410009997944,0.0,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029289214461667,0.0,0.4979655712050078,0.5,0.0,1.416164119305563e-08,0.2759051186017478,0.924427491848258,0.0,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029290692302849,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5955056179775281,0.9250484541171051,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290703826964,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324290357595316e-08,0.5967540574282147,0.9250509108871647,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029289272407537,0.0,0.4979655712050078,0.5,0.0,0.0018376967350828277,0.2746566791510612,0.9243929633999186,0.0,0.23192019950124687
0.0,0.0,0.0,1.0,1.0,0.0009029289997779522,0.0,0.4979655712050078,0.5,0.0,0.012676837599397528,0.4918851435705368,0.924022013520552,0.0,0.483790523690773
0.0,0.0,0.0,1.0,1.0,0.0009029290626889619,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018375009130124909,0.5905118601747815,0.9249890926501105,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.0009029289261451856,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244735876727644,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289237332261,0.0,0.4979655712050078,0.5,0.0,0.003668657795847685,0.27715355805243447,0.9244617091704781,0.0012468827930174563,0.22693266832917702
0.0,0.0,0.0,1.0,1.0,0.0009029292075920514,0.0,0.4979655712050078,0.6666666666666666,0.0,0.12611270142303654,0.4556803995006242,0.9237431355868343,0.0012468827930174563,0.7169576059850373
0.0,0.0,0.0,1.0,1.0,0.0009029289214387282,0.0,0.4979655712050078,0.5,0.0,0.0018376998438462966,0.27715355805243447,0.9244373535914749,0.0024937655860349127,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029289225286341,0.0,0.4979655712050078,0.5,0.0,0.0,0.2746566791510612,0.9244156054944296,0.0,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029290689994696,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5880149812734082,0.9249612998639883,0.0,0.5897755610972568
0.0,0.0,0.0,1.0,1.0,0.0009029406096177084,0.0,0.4979655712050078,0.5,0.0,0.08478674464863334,0.9812734082397003,0.9223603240233792,0.0024937655860349127,0.9825436408977556
0.0,0.0,0.0,1.0,1.0,0.000902929084996007,0.0,0.4979655712050078,0.3333333333333333,0.0,0.019832496408961897,0.5867665418227216,0.9248803167345354,0.0,0.5997506234413965
0.0,0.0,0.0,1.0,1.0,0.0009029290696048742,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5955056179775281,0.9250494410149982,0.0012468827930174563,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029290635933496,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5892634207240949,0.9249897527243627,0.0,0.5897755610972568
0.0,0.0,0.0,1.0,1.0,0.0009029290639676057,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0036686330168544945,0.5892634207240949,0.9249894757331361,0.0,0.5897755610972568
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.000902929065566771,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018376967351100282,0.5892634207240949,0.9249835926300563,0.0012468827930174563,0.5897755610972568
0.0,0.0,0.0,1.0,1.0,0.0009029290621846986,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5905118601747815,0.925000656026681,0.0,0.5922693266832918
0.0,0.0,0.0,1.0,1.0,0.0009029381930425462,0.0,0.4979655712050078,0.5,0.0,0.035191063088347185,0.978776529338327,0.9242089943923667,0.0024937655860349127,0.9775561097256857
0.0,0.0,0.0,1.0,1.0,0.0009029289219484316,0.0,0.4979655712050078,0.5,0.0,0.0018376967351100282,0.2759051186017478,0.924421172662061,0.0024937655860349127,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029290722164518,0.0,0.4979655712050078,0.3333333333333333,0.0,0.003666652325837849,0.5880149812734082,0.9249258716962594,0.0,0.5985037406483791
0.0,0.0,0.0,1.0,1.0,0.0009029290686293212,0.0,0.4979655712050078,0.5,0.0,0.003668502935472273,0.4519350811485643,0.9241542639404186,0.0012468827930174563,0.6197007481296758
0.0,0.0,0.0,1.0,1.0,0.0009029290707860405,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0018376718653532187,0.5967540574282147,0.925051266859114,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029290716214833,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8323282275088957e-08,0.5980024968789014,0.9250512209567608,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029290703826964,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324290357595316e-08,0.5967540574282147,0.9250509108871647,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029289271432761,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244776352974642,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.000902934263997901,0.0,0.4979655712050078,0.6666666666666666,0.0,0.17939667036564289,0.9076154806491885,0.91369083841301,0.0,0.8915211970074813
0.0,0.0,0.0,1.0,1.0,0.0009029290472235552,0.0,0.4979655712050078,0.5,0.0,0.0018352673868683445,0.6367041198501873,0.9205044848817687,0.0,0.5960099750623442
0.0,0.0,0.0,1.0,1.0,0.0009029301456531247,0.0,0.4979655712050078,0.6666666666666666,0.0,0.131387439087007,0.5755305867665419,0.9232214385703085,0.0,0.559850374064838
0.0,0.0,0.0,1.0,1.0,0.0009029290374569232,0.0,0.4979655712050078,0.5,0.0,0.0018376967350556273,0.46441947565543074,0.9242749935021984,0.0,0.4413965087281796
0.0,0.0,0.0,1.0,1.0,0.0009029289784248107,0.0,0.4979655712050078,0.5,0.0,0.0036685029355127963,0.818976279650437,0.9169356258547384,0.0,0.48877805486284287
0.0,0.0,0.0,1.0,1.0,0.0009029289268844831,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244766212621134,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289266319074,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244757366440333,0.0012468827930174563,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290696048742,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5955056179775281,0.9250494410149982,0.0,0.6022443890274314
0.0,0.0,0.0,1.0,1.0,0.0009029289252447947,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924469690773917,0.0012468827930174563,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.000902929067826852,0.0,0.4979655712050078,0.3333333333333333,0.0,2.8324050327377392e-08,0.5942571785268415,0.9250433771120907,0.0,0.600997506234414
0.0,0.0,0.0,1.0,1.0,0.0009029290665741874,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.5942571785268415,0.9250406089261045,0.0012468827930174563,0.600997506234414
0.2,0.0,0.0,1.0,1.0,0.0009051213901493105,0.0,0.4979655712050078,0.6666666666666666,0.0,0.4504198807559412,0.9950062421972534,0.8322336151228811,0.0,0.9962593516209476
0.0,0.0,0.0,1.0,1.0,0.0009029290426127989,0.0,0.4979655712050078,0.5,0.0,0.0,0.4719101123595506,0.9242892899394052,0.0,0.44638403990024933
0.0,0.0,0.0,1.0,1.0,0.0009029289285299447,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924482854744027,0.0024937655860349127,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290377678967,0.0,0.4979655712050078,0.5,0.0,0.0,0.46441947565543074,0.9242761337144642,0.0,0.4413965087281796
0.0,0.0,0.0,1.0,1.0,0.0009029293053866017,0.0,0.4979655712050078,0.8333333333333334,0.0,0.1174830401193191,0.27965043695380776,0.9167705565972729,0.0,0.559850374064838
0.0,0.0,0.0,1.0,1.0,0.0009029289274081753,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244787787447561,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029295715069496,0.0,0.4979655712050078,0.5,0.0,0.0015652392979337293,0.9488139825218477,0.8913862591406507,0.0,0.9301745635910225
0.0,0.0,0.0,1.0,1.0,0.0009229378642773289,0.0,0.4979655712050078,0.6666666666666666,0.0,0.39844697062928536,0.9862671660424469,0.8930446595632359,0.0,0.9800498753117207
0.0,0.0,0.0,1.0,1.0,0.0009029289271432761,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244776352974642,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029291109001747,0.0,0.4979655712050078,0.3333333333333333,0.0,0.38033014684164146,0.8614232209737828,0.9280017308929324,0.0012468827930174563,0.8603491271820449
0.0,0.0,0.0,1.0,1.0,0.0009029291813473783,0.0,0.4979655712050078,0.5,0.0,0.0054670881417550055,0.5418227215980025,0.9202568600259875,0.0012468827930174563,0.4925187032418953
0.0,0.0,0.0,1.0,1.0,0.0009029289866723245,0.0,0.4979655712050078,0.5,0.0,0.0018375009131208486,0.818976279650437,0.9169765690595496,0.0012468827930174563,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029290387532196,0.0,0.4979655712050078,0.5,0.0,0.0,0.4656679151061174,0.92427904959269,0.0,0.4413965087281796
0.0,0.0,0.0,1.0,1.0,0.0009787956968181355,0.0,0.4979655712050078,0.5,0.0,0.2939913327397139,0.9812734082397003,0.880323826774047,0.004987531172069825,0.9314214463840399
0.0,0.0,0.0,1.0,1.0,0.000902929254233853,0.0,0.4979655712050078,0.5,0.0,0.03379630454154714,0.7091136079900124,0.9204370532179713,0.0012468827930174563,0.6783042394014962
0.0,0.0,0.0,1.0,1.0,0.0009029290365761833,0.0,0.4979655712050078,0.5,0.0,0.0,0.4631710362047441,0.9242700413429255,0.0,0.44014962593516205
0.0,0.0,0.0,1.0,1.0,0.000902929452503809,0.0,0.4979655712050078,0.8333333333333334,0.0,0.31254691287291103,0.8127340823970037,0.9069968931826781,0.0,0.8154613466334164
0.0,0.0,0.0,1.0,1.0,0.000902928934734315,0.0,0.4979655712050078,0.5,0.0,0.0018376501051177163,0.511860174781523,0.920885106318748,0.0,0.45760598503740646
0.0,0.0,0.0,1.0,1.0,0.0009029290336517448,0.0,0.4979655712050078,0.5,0.0,0.0018376221287892403,0.46192259675405745,0.9242559175701204,0.0,0.4314214463840399
0.0,0.0,0.0,1.0,1.0,0.0009029304689101014,0.0,0.4979655712050078,0.6666666666666666,0.0,0.14138363642355622,0.9662921348314607,0.9146090732550352,0.0012468827930174563,0.9638403990024937
0.0,0.0,0.0,1.0,1.0,0.0009029290390991651,0.0,0.4979655712050078,0.5,0.0,0.0,0.4656679151061174,0.9242801955216983,0.003740648379052369,0.442643391521197
0.0,0.0,0.0,1.0,1.0,0.0009029351730763802,0.0,0.4979655712050078,0.6666666666666666,0.0,0.1927525600162917,0.8813982521847691,0.9089316168320539,0.0,0.7206982543640899
0.0,0.0,0.0,1.0,1.0,0.0009029289789159733,0.0,0.4979655712050078,0.5,0.0,0.0018374480829432827,0.818976279650437,0.9169329336731956,0.0,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029289316999645,0.0,0.4979655712050078,0.5,0.0,0.0018376874088055217,0.5106117353308365,0.9208607421872732,0.0,0.456359102244389
0.0,0.0,0.0,1.0,1.0,0.0009029289800516205,0.0,0.4979655712050078,0.5,0.0,0.0018369045083580504,0.818976279650437,0.91691746544646,0.0,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029289798677675,0.0,0.4979655712050078,0.5,0.0,0.0,0.818976279650437,0.9169205129400667,0.0,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029289796911311,0.0,0.4979655712050078,0.5,0.0,0.0,0.818976279650437,0.9169232812711556,0.0,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029289796911311,0.0,0.4979655712050078,0.5,0.0,0.0,0.818976279650437,0.9169232812711556,0.0,0.4900249376558603
0.0,0.0,0.0,1.0,1.0,0.0009029289334678836,0.0,0.4979655712050078,0.5,0.0,1.001406413347894e-08,0.511860174781523,0.9208780486346639,0.0,0.45760598503740646
0.0,0.0,0.0,1.0,1.0,0.0009029290368610665,0.0,0.4979655712050078,0.5,0.0,0.0018376718652989288,0.46441947565543074,0.9242719473212735,0.0,0.44014962593516205
0.0,0.0,0.0,1.0,1.0,0.000902929122928664,0.0,0.4979655712050078,0.5,0.0,0.0,0.8714107365792759,0.916716580829742,0.0,0.6620947630922693
0.2,0.0,0.0,1.0,1.0,0.9415511875140893,0.0,0.4979655712050078,0.5,0.0,0.12400357841957621,0.9962546816479401,0.9247010268050944,0.0024937655860349127,0.9937655860349127
0.0,0.0,0.0,1.0,1.0,0.0009030245913306256,0.0,0.4979655712050078,0.8333333333333334,0.0,0.28083774590892296,0.982521847690387,0.8961093886968977,0.0012468827930174563,0.8790523690773068
0.0,0.0,0.0,1.0,1.0,0.0009029290390991651,0.0,0.4979655712050078,0.5,0.0,0.0,0.4656679151061174,0.9242801955216983,0.0,0.442643391521197
0.0,0.0,0.0,1.0,1.0,0.0009029290408848478,0.0,0.4979655712050078,0.6666666666666666,0.0,0.0036685029354587284,0.4656679151061174,0.9242017589482993,0.0,0.4476309226932669
0.0,0.0,0.0,1.0,1.0,0.0009029301283451918,0.0,0.4979655712050078,0.5,0.0,0.112242906296248,0.9076154806491885,0.9239565416202573,0.0012468827930174563,0.9339152119700748
0.0,0.0,0.0,1.0,1.0,0.0009029290578475013,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6466916354556804,0.9206841471095601,0.0,0.5985037406483791
0.0,0.0,0.0,1.0,1.0,0.000902931390649564,0.0,0.4979655712050078,0.6666666666666666,0.0,0.2928620560496834,0.982521847690387,0.8920464190529814,0.0,0.9576059850374065
0.0,0.0,0.0,1.0,1.0,0.0009029289228492665,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244511736768954,0.0,0.22693266832917702
0.0,0.0,0.0,1.0,1.0,0.0009029289246329508,0.0,0.4979655712050078,0.5,0.0,0.0018376718652989288,0.27715355805243447,0.9244655349022016,0.0,0.22693266832917702
0.0,0.0,0.0,1.0,1.0,0.000902928922085211,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244489331940089,0.0012468827930174563,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009067909609598024,0.0,0.4979655712050078,0.5,0.0,0.30779801923731187,0.9837702871410736,0.8981249897961077,0.0,0.9688279301745636
0.0,0.0,0.0,1.0,1.0,0.0009029289315145572,0.0,0.4979655712050078,0.5,0.0,0.0018365785952458857,0.5093632958801498,0.9207942212037493,0.0,0.456359102244389
0.0,0.0,0.0,1.0,1.0,0.000902938690008126,0.0,0.4979655712050078,0.5,0.0,0.03502512735275487,0.978776529338327,0.9238211082178565,0.0,0.9775561097256857
0.0,0.0,0.0,1.0,1.0,0.0009029298635020444,0.0,0.4979655712050078,0.5,0.0,0.009121311417106814,0.7927590511860174,0.9244745846704218,0.0024937655860349127,0.7892768079800498
0.0,0.0,0.0,1.0,1.0,0.000902928932389413,0.0,0.4979655712050078,0.5,0.0,0.005492577623259609,0.5106117353308365,0.9208653870977972,0.0,0.45760598503740646
0.0,0.0,0.0,1.0,1.0,0.0009029298397358332,0.0,0.4979655712050078,0.5,0.0,0.009107694377433861,0.7927590511860174,0.9243250646156326,0.0012468827930174563,0.7830423940149626
0.0,0.0,0.0,1.0,1.0,0.0009029289349401504,0.0,0.4979655712050078,0.5,0.0,0.0,0.511860174781523,0.9208850485066519,0.0,0.45760598503740646
0.0,0.0,0.0,1.0,1.0,0.9154181838581498,0.0,0.4979655712050078,0.5,0.0,0.1128978378877934,0.9875156054931336,0.9040274585801147,0.0,0.972568578553616
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290413611335,0.0,0.4979655712050078,0.5,0.0,0.0,0.4694132334581773,0.9242862028240889,0.0,0.4451371571072319
0.0,0.0,0.0,1.0,1.0,0.0009029289214151914,0.0,0.4979655712050078,0.5,0.0,0.0018376501051449168,0.2759051186017478,0.9244305402386133,0.0,0.2256857855361596
0.0,0.0,0.0,1.0,1.0,0.0009029292143144518,0.0,0.4979655712050078,0.5,0.0,0.019716228045615236,0.5418227215980025,0.9200771761925169,0.0,0.4925187032418953
0.0,0.0,0.0,1.0,1.0,0.0009029289291283549,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.27715355805243447,0.9244843893257697,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290299792381,0.0,0.4979655712050078,0.6666666666666666,0.0,0.09465631429085519,0.28464419475655434,0.924255405906545,0.0024937655860349127,0.5099750623441397
0.0,0.0,0.0,1.0,1.0,0.0009029289291283549,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.27715355805243447,0.9244843893257697,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289291283549,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.27715355805243447,0.9244843893257697,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029298751132009,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.7927590511860174,0.9244802940241957,0.0,0.7892768079800498
0.0,0.0,0.0,1.0,1.0,0.0009029290390991651,0.0,0.4979655712050078,0.5,0.0,0.0,0.4656679151061174,0.9242801955216983,0.0,0.442643391521197
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289288260411,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244837493058599,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289279566255,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924480813907119,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029290463375972,0.0,0.4979655712050078,0.5,0.0,0.005491985301513069,0.6392009987515606,0.9206161356007126,0.0,0.5985037406483791
0.0,0.0,0.0,1.0,1.0,0.000902930732384899,0.0,0.4979655712050078,0.6666666666666666,0.0,0.2936066010484697,0.787765293383271,0.9169326264108226,0.0,0.9625935162094763
0.0,0.0,0.0,1.0,1.0,0.0009029290520345956,0.0,0.4979655712050078,0.5,0.0,0.0,0.6429463171036205,0.920660471995311,0.0,0.5972568578553616
0.0,0.0,0.0,1.0,1.0,0.0009029289256828887,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244717003836261,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289256828887,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244717003836261,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289919073591,0.0,0.4979655712050078,0.5,0.0,0.01268967943261623,0.4831460674157303,0.924105053694537,0.0,0.47381546134663344
0.0,0.0,0.0,1.0,1.0,0.0009029289226016868,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244506177572596,0.0,0.22693266832917702
0.0,0.0,0.0,1.0,1.0,0.0009029289259109285,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244727073188632,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289333688517,0.0,0.4979655712050078,0.5,0.0,0.007307730136661861,0.5081148564294632,0.9207921739946889,0.0,0.45760598503740646
0.0,0.0,0.0,1.0,1.0,0.0009029307983650092,0.0,0.4979655712050078,0.5,0.0,0.022774719166241075,0.7440699126092385,0.9219244845777574,0.0,0.7369077306733167
0.0,0.0,0.0,1.0,1.0,0.0009029290413611335,0.0,0.4979655712050078,0.5,0.0,0.0,0.4694132334581773,0.9242862028240889,0.0,0.4451371571072319
0.0,0.0,0.0,1.0,1.0,0.0009029289394081319,0.0,0.4979655712050078,0.3333333333333333,0.0,1.0014216900167128e-08,0.5131086142322097,0.9209081791763899,0.0,0.46009975062344144
