kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9533898305084746,0.055118110236220486,1.0,0.6153846153846154,0.04159357429026089,0.0,0.39316239316239315,0.125,0.0,0.0,0.9846153846153847,0.9645684996943189,0.0,0.9820742637644047
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.0415936745736073,0.0,0.39316239316239315,0.25,0.0,0.0,0.9294871794871795,0.9493086754824243,0.0,0.9218950064020487
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.0415942400850251,0.0,0.39316239316239315,0.625,0.0,0.1195149106474549,0.9307692307692308,0.9487464288263386,0.0,0.9154929577464789
0.6,0.9872881355932204,0.9448818897637795,1.0,0.5384615384615384,0.8566244605635973,0.9014084507042254,0.94017094017094,0.875,0.6666666666666666,0.4572658415109093,0.9868421052631579,0.9757349459658244,0.025974025974025976,1.0
1.0,1.0,0.9448818897637795,1.0,0.6153846153846154,0.9279983862721791,0.9014084507042254,0.94017094017094,0.625,1.0,0.6530686899135638,1.0,0.9674974799328884,0.05194805194805195,1.0
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04830317583084032,0.0,0.39316239316239315,0.625,0.0,0.4089111219777899,0.9769230769230769,0.9453046565590977,0.0,0.9641485275288092
0.2,0.9067796610169492,0.055118110236220486,1.0,0.46153846153846156,0.05593229186241189,0.0,0.39316239316239315,0.625,0.0,0.4430476474627405,0.9948717948717949,0.9445636200129708,0.0,0.9948783610755442
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04557453681666612,0.0,0.39316239316239315,0.75,0.0,0.37574267254191285,0.9282051282051282,0.9104622459118159,0.0,0.9795134443021767
0.2,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.05749355843385118,0.0,0.39316239316239315,0.875,0.0,0.40255485837423,0.9974358974358974,0.9639336261153144,0.0,0.9820742637644047
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159788610340731,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9268373417185205,0.0,0.8604353393085787
0.2,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04498270766355594,0.0,0.39316239316239315,0.5,0.0,0.19674875687795024,0.9974358974358974,0.9755683488570509,0.0,0.9859154929577465
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041597859706382634,0.0,0.39316239316239315,0.375,0.0,0.007711900028494645,0.8692307692307693,0.9268293358759311,0.0,0.8604353393085787
0.2,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.07755734611331966,0.0,0.39316239316239315,0.75,0.0,0.4560239495219818,0.9987179487179487,0.948176564009218,0.0,1.0
0.0,0.9703389830508474,0.055118110236220486,1.0,0.6923076923076923,0.0452364049838857,0.0,0.39316239316239315,0.625,0.0,0.3271598107587128,0.9487179487179487,0.9305125832460633,0.0,0.9628681177976952
0.0,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.04159803345976243,0.0,0.39316239316239315,0.5,0.0,0.3140777833793086,0.9897435897435898,0.9578092644051412,0.0,0.9001280409731114
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594578308997376,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9287159221068718,0.0,0.9346991037131882
1.0,0.9957627118644068,0.9448818897637795,1.0,0.38461538461538464,0.9063910155256838,0.9014084507042254,0.94017094017094,0.75,1.0,0.6084780755380641,1.0,0.9781235217283926,0.06493506493506493,1.0
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.07068663855365043,0.0,0.39316239316239315,0.75,0.0,0.30201067783270596,0.9923076923076923,0.9632904082703762,0.0,0.9795134443021767
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04558523336992171,0.0,0.39316239316239315,0.75,0.0,0.0020457880922998273,0.8769230769230769,0.9339708237092377,0.0,0.9257362355953905
0.2,0.9067796610169492,0.36458333333333337,1.0,0.5384615384615384,0.12295377971866417,0.0,0.39316239316239315,0.75,0.3333333333333333,0.6131870835495814,1.0,0.9831887855169092,0.0012804097311139564,0.9948783610755442
0.4,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.28904495968016153,0.0,0.39316239316239315,0.5,0.0,0.40577845263414225,0.9974358974358974,0.9365485458218025,0.0,0.9948783610755442
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.062454164181010796,0.0,0.39316239316239315,0.625,0.0,0.3879254285336975,0.9910256410256411,0.9744642414542035,0.0,0.9846350832266325
0.4,0.9576271186440678,0.6354166666666667,1.0,0.38461538461538464,0.6780070662586501,0.9014084507042254,0.94017094017094,0.75,0.0,0.25595936597172875,0.9736842105263158,0.9125677697989524,0.0,0.987012987012987
0.2,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.05601519141897737,0.0,0.39316239316239315,0.75,0.0,0.25884875463142787,0.9948717948717949,0.9802086409287805,0.0,0.9756722151088348
0.8,1.0,0.6354166666666667,1.0,0.46153846153846156,0.6780054719334143,0.9014084507042254,0.94017094017094,0.625,1.0,0.5003701123921078,1.0,0.2744939724922346,0.0,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04179406855642809,0.0,0.39316239316239315,0.5,0.0,0.0,0.8730769230769231,0.9024567561146148,0.0,0.9449423815620999
0.2,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.05734796421862598,0.0,0.39316239316239315,0.75,0.3333333333333333,0.40910469846571873,0.9974358974358974,0.9751889899555634,0.0,0.9923175416133163
1.0,1.0,0.9448818897637795,1.0,0.46153846153846156,0.9311145686086276,0.9014084507042254,0.94017094017094,0.75,1.0,0.7079019197543265,1.0,0.9914333065593878,0.2727272727272727,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041593674623682464,0.0,0.39316239316239315,0.125,0.0,0.0,0.9294871794871795,0.9493086944052544,0.0,0.9244558258642765
0.4,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.06479905855152057,0.0,0.39316239316239315,0.875,0.0,0.3834682535791839,0.9974358974358974,0.96041261935332,0.0,0.9897567221510883
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04252605226244088,0.0,0.39316239316239315,0.625,0.0,0.16111562808615254,0.891025641025641,0.9260345200602281,0.0,0.9308578745198464
0.6,0.9661016949152542,0.36458333333333337,1.0,0.6153846153846154,0.3219945230405852,0.0,0.39316239316239315,0.875,0.0,0.5525763736548124,1.0,0.8656698348350392,0.0,0.998719590268886
0.0,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.04160147920039914,0.0,0.39316239316239315,0.5,0.0,0.30410481373201526,0.9384615384615385,0.9347440411970712,0.0,0.9244558258642765
0.8,0.9915254237288136,0.9448818897637795,1.0,0.8461538461538461,0.9437512661572963,0.9014084507042254,0.94017094017094,0.75,1.0,0.4672414523736429,0.9868421052631579,0.9686941082660251,0.19480519480519481,1.0
0.4,0.9067796610169492,0.36458333333333337,1.0,0.5384615384615384,0.32158264593970276,0.0,0.39316239316239315,0.875,1.0,0.4874279971846308,0.9974358974358974,0.9209978631755436,0.0012804097311139564,1.0
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.08235402758629595,0.0,0.39316239316239315,0.625,0.0,0.3975955390245145,0.9871794871794872,0.9657526516484686,0.0,0.9871959026888605
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.06867035199839189,0.0,0.39316239316239315,0.75,0.0,0.37634531092358536,0.9807692307692307,0.9538741987991282,0.0,0.9884763124199744
0.4,1.0,0.36458333333333337,1.0,0.5384615384615384,0.32199437518522944,0.0,0.39316239316239315,0.875,1.0,0.47915985967040065,0.9987179487179487,0.938105485548216,0.0012804097311139564,0.998719590268886
0.0,0.9067796610169492,0.055118110236220486,1.0,0.8461538461538461,0.04709009624623217,0.0,0.39316239316239315,0.75,0.0,0.40734188248020875,0.9923076923076923,0.9371212997443388,0.0,0.9782330345710627
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159654426133508,0.0,0.39316239316239315,0.375,0.0,0.06028927825456076,0.8666666666666667,0.9221866097826761,0.0,0.8962868117797695
0.2,0.9067796610169492,0.055118110236220486,1.0,0.8461538461538461,0.07982326643056215,0.0,0.39316239316239315,0.75,0.0,0.34289045205577395,0.9948717948717949,0.955474586034288,0.0,0.9961587708066582
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.09865120858197818,0.0,0.39316239316239315,0.75,0.0,0.3807476530050331,0.9871794871794872,0.9454504052546571,0.0,0.9871959026888605
0.0,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.0565604228763299,0.0,0.39316239316239315,0.625,0.0,0.3585550150591216,0.9846153846153847,0.9680904265389952,0.0,0.9846350832266325
0.2,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.19159680852651395,0.0,0.39316239316239315,0.75,0.0,0.3810101555852652,0.9961538461538462,0.95395862942673,0.0,0.9935979513444302
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.08968343310451765,0.0,0.39316239316239315,0.5,0.0,0.4000746705034275,0.9935897435897436,0.9543430868176114,0.0,0.9948783610755442
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041593674623682464,0.0,0.39316239316239315,0.125,0.0,0.0,0.9294871794871795,0.9493086944052544,0.0,0.9282970550576184
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.05663384271365424,0.0,0.39316239316239315,0.75,0.0,0.15142426541847864,0.9564102564102565,0.9354636446274247,0.0,0.9910371318822023
0.2,0.9067796610169492,0.055118110236220486,1.0,0.8461538461538461,0.06091060298007456,0.0,0.39316239316239315,0.875,0.0,0.4750758260926945,0.9974358974358974,0.9633572730928253,0.0,0.9948783610755442
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.0420341932735564,0.0,0.39316239316239315,0.625,0.0,0.30026743926249877,0.9615384615384616,0.9186702476859472,0.0,0.9795134443021767
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.04160017394101656,0.0,0.39316239316239315,0.375,0.0,0.0,0.8884615384615384,0.9287672456633456,0.0,0.8642765685019206
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594578308997376,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9287159221068718,0.0,0.9346991037131882
1.0,0.9872881355932204,0.9448818897637795,1.0,0.5384615384615384,0.9422130829822599,0.9014084507042254,0.94017094017094,0.875,1.0,0.5386174773884342,1.0,0.9743345469520798,0.06493506493506493,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04183863387277342,0.0,0.39316239316239315,0.5,0.0,0.002874109019543325,0.8743589743589744,0.9074085516419518,0.0,0.9462227912932138
0.0,0.9533898305084746,0.055118110236220486,1.0,0.6153846153846154,0.04159357429026089,0.0,0.39316239316239315,0.125,0.0,0.0,0.9846153846153847,0.9645684996943189,0.0,0.9820742637644047
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.18612445120813015,0.0,0.39316239316239315,0.75,0.0,0.3873182859869506,0.9871794871794872,0.9112923818751064,0.0,0.9897567221510883
0.2,0.0,0.055118110236220486,1.0,0.38461538461538464,0.052337785845245066,0.0,0.39316239316239315,0.625,0.5,0.31842909698211175,0.9948717948717949,0.9849155540180733,0.0,0.970550576184379
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04179746218007341,0.0,0.39316239316239315,0.625,0.0,0.20740455444993722,0.95,0.9022445488668117,0.0,0.969270166453265
0.0,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.041610275938479435,0.0,0.39316239316239315,0.75,0.0,0.24230476924698507,0.9192307692307692,0.9064318401294366,0.0,0.9884763124199744
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594578308997376,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9287159221068718,0.0,0.9346991037131882
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.04213545395089746,0.0,0.39316239316239315,0.5,0.0,0.1586148447550303,0.9179487179487179,0.916196537686159,0.0,0.9475032010243278
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159414608734946,0.0,0.39316239316239315,0.625,0.0,0.0,0.9423076923076923,0.9575163127280648,0.0,0.9167733674775929
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.07538177051634098,0.0,0.39316239316239315,0.625,0.0,0.29071742428960734,0.9807692307692307,0.9502120131457119,0.0,0.9807938540332907
0.2,0.9661016949152542,0.055118110236220486,1.0,0.5384615384615384,0.1596100024035333,0.0,0.39316239316239315,0.75,0.0,0.48881047906433783,0.9974358974358974,0.9277946426265109,0.0,0.9935979513444302
0.6,1.0,0.6354166666666667,1.0,0.5384615384615384,0.726306024742176,0.9014084507042254,0.94017094017094,0.875,1.0,0.5633394360480627,1.0,0.9616510020248864,0.03896103896103896,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041597804792393944,0.0,0.39316239316239315,0.5,0.0,0.30373954483366217,0.9243589743589744,0.9513147415220671,0.0,0.8950064020486556
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04283984926066886,0.0,0.39316239316239315,0.625,0.0,0.007871786780521584,0.9038461538461539,0.9319695874075288,0.0,0.9436619718309859
0.6,0.9661016949152542,0.36458333333333337,1.0,0.6153846153846154,0.23891166411574938,0.0,0.39316239316239315,1.0,0.5,0.8040661291291311,1.0,0.9885535744555085,0.0012804097311139564,0.998719590268886
0.4,0.9364406779661016,0.055118110236220486,1.0,0.6923076923076923,0.04159365766150214,0.0,0.39316239316239315,0.0,0.0,0.0,0.9948717948717949,1.0,0.002560819462227913,0.971830985915493
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.06048096877214082,0.0,0.39316239316239315,0.75,0.0,0.4184822353896409,0.9923076923076923,0.9536556221825467,0.0,0.9859154929577465
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.06404827751625997,0.0,0.39316239316239315,0.75,0.0,0.360444716887086,0.9871794871794872,0.9450605514699181,0.0,0.9859154929577465
0.2,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04498403467903955,0.0,0.39316239316239315,0.5,0.3333333333333333,0.19852219078909472,0.9974358974358974,0.9758780100684153,0.0012804097311139564,0.9859154929577465
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04213776456785323,0.0,0.39316239316239315,0.5,0.0,0.17375545947994253,0.8807692307692307,0.9142581039219795,0.0,0.9500640204865557
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.058793249282405036,0.0,0.39316239316239315,0.75,0.0,0.4301285681067034,0.9910256410256411,0.9622603765037708,0.0,0.9769526248399488
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159414788217475,0.0,0.39316239316239315,0.625,0.0,0.01258612037523299,0.9423076923076923,0.9574006508788419,0.0,0.9167733674775929
0.0,0.9491525423728814,0.055118110236220486,1.0,0.46153846153846156,0.04160732155743396,0.0,0.39316239316239315,0.0,0.0,0.0,0.9153846153846154,0.8890534037182136,0.0,0.9897567221510883
0.4,0.9957627118644068,0.055118110236220486,1.0,0.46153846153846156,0.32178529591039373,0.0,0.39316239316239315,0.625,0.0,0.44465980854689247,0.9987179487179487,0.8901652795122397,0.0,0.9961587708066582
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594578308997376,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9287159221068718,0.0,0.9346991037131882
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04918344489626669,0.0,0.39316239316239315,0.75,0.0,0.40031839544960934,0.9807692307692307,0.9311946143732807,0.0,0.9923175416133163
0.2,0.978813559322034,0.055118110236220486,1.0,0.38461538461538464,0.3219945280665857,0.0,0.39316239316239315,0.625,0.0,0.37367694165491905,0.9948717948717949,0.840385686945805,0.0,0.998719590268886
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.0415936745736073,0.0,0.39316239316239315,0.25,0.0,0.0,0.9294871794871795,0.9493086754824243,0.0,0.9218950064020487
0.0,0.9533898305084746,0.055118110236220486,1.0,0.6153846153846154,0.041595737371146524,0.0,0.39316239316239315,0.125,0.0,0.4076017188480132,0.9705128205128205,0.8880869788057849,0.0,0.9948783610755442
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.0564054296565597,0.0,0.39316239316239315,0.5,0.0,0.246706437828616,0.9923076923076923,0.9457554427453511,0.0,0.9974391805377721
0.0,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.041604348529025614,0.0,0.39316239316239315,0.625,0.0,0.42350403886508237,0.9884615384615385,0.7812103265803942,0.0,0.9833546734955185
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.047899344410101796,0.0,0.39316239316239315,0.625,0.0,0.254403662707821,0.985897435897436,0.9725811728180548,0.0,0.9756722151088348
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041593674623682464,0.0,0.39316239316239315,0.125,0.0,0.0,0.9294871794871795,0.9493086944052544,0.0,0.9282970550576184
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.048642283444667034,0.0,0.39316239316239315,0.875,0.0,0.3941535904805997,0.985897435897436,0.9578528419861072,0.0,0.998719590268886
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.044030854913514106,0.0,0.39316239316239315,0.75,0.0,0.34356527247106317,0.9871794871794872,0.9388482934465567,0.0,0.9795134443021767
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04292638598572629,0.0,0.39316239316239315,0.75,0.0,0.22511307722808604,0.9076923076923077,0.9292320235129545,0.0,0.9526248399487836
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.057230993955314946,0.0,0.39316239316239315,0.5,0.0,0.2814919911690368,0.9897435897435898,0.9745164133341648,0.0,0.9807938540332907
0.0,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.05885643183224709,0.0,0.39316239316239315,0.875,0.0,0.36116602427012534,0.982051282051282,0.9500018760439992,0.0,0.9884763124199744
0.0,0.9661016949152542,0.36458333333333337,1.0,0.6153846153846154,0.042376695259439434,0.0,0.39316239316239315,0.625,0.0,0.4078149581809256,0.9730769230769231,0.8746330749876235,0.0,0.9961587708066582
0.2,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.06323115982606464,0.0,0.39316239316239315,0.75,0.0,0.40128561881947233,0.9961538461538462,0.9834586244546217,0.0,0.971830985915493
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159461636474049,0.0,0.39316239316239315,0.5,0.0,0.15075445212764838,0.9256410256410257,0.9357514876260474,0.0,0.9551856594110115
1.0,0.9957627118644068,0.9448818897637795,1.0,1.0,0.9411756073622204,0.9014084507042254,0.94017094017094,0.75,1.0,0.7043767096595104,1.0,0.9825448548370787,0.1038961038961039,1.0
0.0,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.06691709708986726,0.0,0.39316239316239315,0.875,0.0,0.3582410376540943,0.9769230769230769,0.9546451069650658,0.0,0.9795134443021767
0.2,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.046551462886912476,0.0,0.39316239316239315,0.625,0.0,0.553600558374002,1.0,0.9795684464473927,0.0,0.9731113956466069
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.043346401350369934,0.0,0.39316239316239315,0.375,0.0,0.2889511455509487,0.9358974358974359,0.9263218159953296,0.0,0.971830985915493
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.04257914719102518,0.0,0.39316239316239315,0.75,0.0,0.2576225211105384,0.985897435897436,0.9348556927429934,0.0,0.9475032010243278
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.04199373699097331,0.0,0.39316239316239315,0.5,0.0,0.0938888286643278,0.867948717948718,0.9127573366071206,0.0,0.9359795134443022
0.0,0.8389830508474576,0.055118110236220486,1.0,0.5384615384615384,0.04170633524919676,0.0,0.39316239316239315,0.75,0.0,0.2673205895524754,0.8320512820512821,0.905710927822631,0.0,0.9462227912932138
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04159357271046116,0.0,0.39316239316239315,0.5,0.0,0.0,0.9833333333333333,0.9585182757305385,0.0,0.9807938540332907
0.4,0.9364406779661016,0.055118110236220486,1.0,0.6923076923076923,0.04159365766150214,0.0,0.39316239316239315,0.0,0.0,0.0,0.9948717948717949,1.0,0.0,0.9961587708066582
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.09314794317435293,0.0,0.39316239316239315,0.75,0.0,0.32769216756578723,0.9692307692307692,0.9190572160897754,0.0,0.9846350832266325
0.4,0.940677966101695,0.055118110236220486,1.0,0.6153846153846154,0.3219936469488347,0.0,0.39316239316239315,0.75,0.25,0.47400336885069616,0.9987179487179487,0.9493833708107494,0.0,0.9961587708066582
0.4,0.9872881355932204,0.055118110236220486,1.0,0.7692307692307693,0.05424226879446459,0.0,0.39316239316239315,0.875,1.0,0.5708371991545929,1.0,0.9487941864858485,0.0,0.9974391805377721
0.8,0.9915254237288136,0.9448818897637795,1.0,0.6153846153846154,0.6921831900818518,0.9014084507042254,0.94017094017094,0.875,0.0,0.49946174223776507,0.9868421052631579,0.9306265246345987,0.0,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.045588586269166065,0.0,0.39316239316239315,0.75,0.0,2.2790801357253088e-08,0.8769230769230769,0.933984140561794,0.0,0.9257362355953905
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.04178473111830916,0.0,0.39316239316239315,0.5,0.0,0.09219406507782324,0.8435897435897436,0.9105556103389042,0.0,0.942381562099872
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.07045222264528328,0.0,0.39316239316239315,0.625,0.0,0.4198631939946388,0.9923076923076923,0.9711714234854126,0.0,0.9859154929577465
0.2,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04774751401652133,0.0,0.39316239316239315,0.625,0.0,0.474477253854068,0.9987179487179487,0.9746596627187395,0.0,0.9603072983354674
0.4,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.07668737439909079,0.0,0.39316239316239315,0.75,0.0,0.36942308700171256,0.9961538461538462,0.9735390561699976,0.0,0.9807938540332907
0.0,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.041599916311836016,0.0,0.39316239316239315,0.375,0.0,0.038884258913798764,0.8923076923076922,0.9296994029426793,0.0,0.8783610755441742
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.04171344617273853,0.0,0.39316239316239315,0.5,0.0,0.26532170911969866,0.9692307692307692,0.8836133409969341,0.0,0.9807938540332907
0.4,0.9364406779661016,0.055118110236220486,1.0,0.6923076923076923,0.04159365766150214,0.0,0.39316239316239315,0.0,0.0,0.0,0.9948717948717949,1.0,0.0,0.9859154929577465
0.0,0.9067796610169492,0.36458333333333337,1.0,0.5384615384615384,0.09142714967401055,0.0,0.39316239316239315,0.75,0.0,0.31618020868401686,0.9807692307692307,0.958589273235581,0.0,0.9871959026888605
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04306281652658772,0.0,0.39316239316239315,0.75,0.0,0.0,0.8948717948717949,0.9216925546625948,0.0,0.9321382842509603
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594466825679244,0.0,0.39316239316239315,0.5,0.0,0.0,0.9461538461538461,0.9439554087988329,0.0,0.9359795134443022
0.0,0.940677966101695,0.055118110236220486,1.0,0.6153846153846154,0.06683832902766607,0.0,0.39316239316239315,0.875,0.16666666666666666,0.29846027376227235,0.9756410256410256,0.9512485044883349,0.0,0.9846350832266325
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.041594578308997376,0.0,0.39316239316239315,0.375,0.0,0.0,0.8692307692307693,0.9287159221068718,0.0,0.9346991037131882
0.8,0.9745762711864406,0.6354166666666667,1.0,0.46153846153846156,0.711181879257297,0.9014084507042254,0.94017094017094,0.75,0.0,0.5483396980959293,1.0,0.9713164140610487,0.012987012987012988,1.0
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04273155348147495,0.0,0.39316239316239315,0.75,0.5,0.28558231388530864,0.9923076923076923,0.9583172104260955,0.0,0.9884763124199744
0.2,0.0,0.055118110236220486,1.0,0.38461538461538464,0.042369118715209986,0.0,0.39316239316239315,0.75,0.0,0.0,0.9961538461538462,0.9558308937524432,0.0,0.9923175416133163
0.2,0.9110169491525424,0.055118110236220486,1.0,0.6923076923076923,0.05467502161969651,0.0,0.39316239316239315,0.875,0.0,0.1495420517611583,0.9948717948717949,0.9633252702133528,0.0,0.9820742637644047
0.0,0.9110169491525424,0.055118110236220486,1.0,0.6923076923076923,0.05925793272391411,0.0,0.39316239316239315,0.75,0.0,0.366303387514034,0.9871794871794872,0.9599591075631755,0.0,0.9820742637644047
0.0,0.8177966101694916,0.055118110236220486,1.0,0.46153846153846156,0.051793693664468954,0.0,0.39316239316239315,0.75,0.0,0.11380238148212862,0.9538461538461538,0.942336859142712,0.0,0.9795134443021767
0.4,0.9364406779661016,0.055118110236220486,1.0,0.6923076923076923,0.04159365766150214,0.0,0.39316239316239315,0.0,0.0,0.0,0.9948717948717949,1.0,0.0,0.9475032010243278
0.2,0.9703389830508474,0.055118110236220486,1.0,0.6923076923076923,0.05358496893866027,0.0,0.39316239316239315,0.5,0.0,0.2777132853947727,0.9961538461538462,0.9733994442710214,0.0,0.9782330345710627
0.0,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.04844165021322222,0.0,0.39316239316239315,0.75,0.0,0.41075661144186026,0.9935897435897436,0.9595391627313062,0.0,0.9577464788732395
0.2,0.7161016949152542,0.055118110236220486,1.0,0.38461538461538464,0.0681625918861144,0.0,0.39316239316239315,0.625,0.3333333333333333,0.47130176147469693,0.9974358974358974,0.9646539947322433,0.0012804097311139564,0.9871959026888605
0.2,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.041598246525662685,0.0,0.39316239316239315,0.5,0.0,0.255668817059742,0.9948717948717949,0.9553946589681642,0.0,0.9257362355953905
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.0417103255863126,0.0,0.39316239316239315,0.5,0.0,0.13704215804686437,0.9782051282051282,0.8922040119687374,0.0,0.998719590268886
0.4,0.9661016949152542,0.36458333333333337,1.0,0.38461538461538464,0.21258270318396555,0.0,0.39316239316239315,0.75,0.0,0.519476051253046,1.0,0.9676971067161908,0.0,0.9974391805377721
0.0,0.0,0.055118110236220486,1.0,0.38461538461538464,0.04184537405363531,0.0,0.39316239316239315,0.5,0.0,0.0,0.8743589743589744,0.9075502123458108,0.0,0.9462227912932138
0.0,0.8559322033898304,0.055118110236220486,1.0,0.46153846153846156,0.04210965454000182,0.0,0.39316239316239315,0.75,0.0,0.35116043495290783,0.9717948717948718,0.877912920795188,0.0,0.9871959026888605
0.0,0.9491525423728814,0.055118110236220486,1.0,0.46153846153846156,0.04160732155743396,0.0,0.39316239316239315,0.0,0.0,0.0,0.9153846153846154,0.8890534037182136,0.0,0.9897567221510883
0.2,0.5254237288135593,0.055118110236220486,1.0,0.6153846153846154,0.06891458259647876,0.0,0.39316239316239315,0.75,0.0,0.33031760733979876,0.9974358974358974,0.9537290559038601,0.0,0.9935979513444302
